Datetime,beaconid,realx,realy,edge_1,edge_2,edge_3,edge_8,edge_9,edge_10,edge_11,edge_12,edge_13
2018-10-18T00:19:00.500000Z,1,0.8034,9.572,-86.0,-87.5,-92.0,-60.5,-97.0,-85.66666666666667,-59.333333333333336,-81.33333333333333,-92.0
2018-10-18T00:19:01.000000Z,1,0.7132000000000001,9.203,-84.5,-87.5,-80.0,-67.5,-97.0,-75.5,-59.8,-66.5,-77.0
2018-10-18T00:19:01.500000Z,1,0.61575,8.34225,-88.66666666666667,-84.5,-78.0,-71.33333333333333,-90.5,-82.0,-69.75,-85.33333333333333,-87.33333333333333
2018-10-18T00:19:02.000000Z,1,0.6085,7.8505,-93.0,-89.25,-77.0,-70.0,-95.0,-80.33333333333333,-59.0,-74.5,-91.66666666666667
2018-10-18T00:19:02.500000Z,1,0.60125,7.35875,-79.0,-86.0,-83.0,-69.75,-83.33333333333333,-81.0,-63.2,-76.75,-87.5
2018-10-18T00:19:03.000000Z,1,0.5805,6.44425,-81.33333333333333,-84.5,-87.33333333333333,-75.25,-93.0,-78.0,-59.333333333333336,-81.33333333333333,-73.0
2018-10-18T00:19:03.500000Z,1,0.567,6.0215,-90.0,-83.0,-87.33333333333333,-73.6,-88.5,-79.5,-58.75,-74.25,-81.66666666666667
2018-10-18T00:19:04.000000Z,1,0.5535,5.59875,-86.33333333333333,-83.0,-82.5,-74.5,-84.0,-91.0,-67.4,-77.5,-82.33333333333333
2018-10-18T00:19:04.500000Z,1,0.5402,4.846,-84.0,-83.0,-82.66666666666667,-75.0,-83.0,-74.0,-57.333333333333336,-66.0,-87.0
2018-10-18T00:19:05.000000Z,1,0.5404,4.516,-89.0,-83.0,-82.66666666666667,-88.0,-84.0,-82.5,-52.5,-80.0,-72.33333333333333
2018-10-18T00:19:05.500000Z,1,0.5406000000000001,4.186,-86.8,-85.0,-86.0,-65.0,-86.25,-82.0,-56.0,-80.25,-76.75
2018-10-18T00:19:06.000000Z,1,0.5408000000000001,3.856,-78.66666666666667,-87.0,-83.0,-71.0,-82.0,-73.66666666666667,-50.5,-79.66666666666667,-81.0
2018-10-18T00:19:06.500000Z,1,0.921,3.5256666666666665,-84.66666666666667,-81.5,-78.66666666666667,-80.5,-76.5,-76.0,-44.0,-72.66666666666667,-70.0
2018-10-18T00:19:07.000000Z,1,1.3010000000000002,3.525333333333333,-75.25,-82.5,-88.33333333333333,-70.5,-71.5,-75.5,-55.0,-73.5,-81.0
2018-10-18T00:19:07.500000Z,1,2.1253333333333333,3.538,-75.5,-84.33333333333333,-75.0,-80.0,-79.5,-75.0,-54.5,-74.5,-73.0
2018-10-18T00:19:08.000000Z,1,2.5696666666666665,3.551,-82.33333333333333,-86.33333333333333,-82.0,-66.66666666666667,-77.2,-79.0,-58.25,-69.5,-71.66666666666667
2018-10-18T00:19:08.500000Z,1,3.0845,3.885,-77.5,-80.33333333333333,-77.4,-70.5,-72.0,-73.8,-65.75,-70.0,-73.0
2018-10-18T00:19:09.000000Z,1,3.155,4.2059999999999995,-82.33333333333333,-87.5,-83.5,-67.33333333333333,-79.33333333333333,-85.0,-64.66666666666667,-74.5,-73.5
2018-10-18T00:19:09.500000Z,1,3.2255,4.527,-76.0,-89.0,-72.5,-64.0,-85.0,-66.0,-69.5,-68.0,-73.0
2018-10-18T00:19:10.000000Z,1,3.5946,4.8528,-72.0,-79.66666666666667,-81.0,-72.0,-82.33333333333333,-72.0,-69.5,-71.25,-84.0
2018-10-18T00:19:10.500000Z,1,3.8931999999999998,4.8576,-73.0,-84.66666666666667,-80.66666666666667,-69.0,-78.0,-70.5,-68.0,-73.33333333333333,-67.5
2018-10-18T00:19:11.000000Z,1,4.1918,4.8624,-90.5,-77.0,-84.0,-65.33333333333333,-76.66666666666667,-81.0,-70.5,-90.0,-75.66666666666667
2018-10-18T00:19:11.500000Z,1,4.490399999999999,4.8671999999999995,-75.0,-87.0,-78.33333333333333,-72.75,-76.66666666666667,-78.0,-67.0,-71.0,-76.33333333333333
2018-10-18T00:19:12.000000Z,1,5.0283999999999995,4.6164,-82.33333333333333,-83.25,-83.0,-72.75,-84.25,-68.25,-54.25,-72.0,-74.0
2018-10-18T00:19:12.500000Z,1,5.267799999999999,4.3608,-75.0,-82.0,-81.0,-66.5,-94.0,-65.0,-59.8,-72.8,-69.5
2018-10-18T00:19:13.000000Z,1,5.507199999999999,4.1052,-85.5,-82.0,-77.5,-67.0,-80.33333333333333,-73.66666666666667,-65.33333333333333,-73.0,-70.0
2018-10-18T00:19:13.500000Z,1,5.7466,3.8495999999999997,-78.0,-81.2,-77.0,-68.0,-75.33333333333333,-72.25,-67.5,-75.0,-72.25
2018-10-18T00:19:14.000000Z,1,5.966666666666667,3.228666666666667,-80.5,-81.2,-77.33333333333333,-79.0,-79.25,-76.5,-71.0,-76.5,-72.5
2018-10-18T00:19:14.500000Z,1,5.947333333333333,2.8633333333333333,-77.5,-91.5,-82.75,-80.75,-73.0,-65.4,-64.75,-69.66666666666667,-72.25
2018-10-18T00:19:15.000000Z,1,6.346,2.54725,-74.5,-87.0,-67.0,-75.33333333333333,-97.0,-63.333333333333336,-60.5,-64.0,-75.0
2018-10-18T00:19:15.500000Z,1,6.763999999999999,2.5965,-75.33333333333333,-81.0,-71.33333333333333,-80.0,-75.33333333333333,-69.0,-74.33333333333333,-73.75,-70.5
2018-10-18T00:19:16.000000Z,1,7.1819999999999995,2.64575,-74.5,-81.33333333333333,-65.66666666666667,-74.0,-81.5,-66.6,-71.75,-67.66666666666667,-67.0
2018-10-18T00:19:16.500000Z,1,7.6216,2.992,-72.2,-84.33333333333333,-72.8,-77.6,-80.0,-58.5,-68.33333333333333,-71.25,-69.6
2018-10-18T00:19:17.000000Z,1,7.6432,3.2889999999999997,-68.33333333333333,-80.66666666666667,-78.0,-72.0,-68.0,-63.75,-69.33333333333333,-63.25,-71.0
2018-10-18T00:19:17.500000Z,1,7.6648,3.586,-64.0,-77.66666666666667,-77.0,-76.0,-79.66666666666667,-72.33333333333333,-73.33333333333333,-55.5,-69.66666666666667
2018-10-18T00:19:18.000000Z,1,7.6864,3.883,-82.75,-84.0,-88.0,-75.0,-81.0,-72.2,-75.0,-62.0,-62.8
2018-10-18T00:19:18.500000Z,1,7.808666666666666,4.632666666666666,-82.0,-80.66666666666667,-86.5,-76.6,-78.0,-75.5,-78.0,-64.0,-69.33333333333333
2018-10-18T00:19:19.000000Z,1,7.9093333333333335,5.085333333333334,-75.0,-82.5,-79.66666666666667,-81.5,-74.0,-73.66666666666667,-75.33333333333333,-62.75,-62.5
2018-10-18T00:19:19.500000Z,1,8.328,5.5538,-75.0,-83.5,-83.5,-78.33333333333333,-76.0,-71.25,-70.25,-65.75,-71.25
2018-10-18T00:19:20.000000Z,1,8.645999999999999,5.5696,-80.75,-80.5,-80.25,-76.4,-75.4,-65.5,-79.75,-64.0,-67.75
2018-10-18T00:19:20.500000Z,1,8.964,5.5854,-73.0,-77.33333333333333,-73.33333333333333,-77.0,-78.75,-75.0,-76.5,-68.0,-65.75
2018-10-18T00:19:21.000000Z,1,9.282,5.6012,-77.0,-80.0,-74.0,-71.0,-76.5,-66.33333333333333,-83.33333333333333,-66.66666666666667,-68.33333333333333
2018-10-18T00:19:21.500000Z,1,9.56275,5.28825,-73.75,-82.2,-79.33333333333333,-76.5,-79.0,-75.75,-71.66666666666667,-69.25,-68.2
2018-10-18T00:19:22.000000Z,1,9.525500000000001,4.9595,-78.0,-79.0,-82.0,-72.0,-83.25,-64.75,-73.25,-69.5,-74.2
2018-10-18T00:19:22.500000Z,1,9.48825,4.63075,-73.75,-87.25,-85.0,-78.4,-80.0,-71.25,-79.66666666666667,-72.25,-67.5
2018-10-18T00:19:23.000000Z,1,9.448,3.897,-76.0,-86.33333333333333,-79.33333333333333,-74.33333333333333,-74.33333333333333,-61.0,-70.33333333333333,-70.66666666666667,-69.33333333333333
2018-10-18T00:19:23.500000Z,1,9.445,3.492,-81.66666666666667,-83.33333333333333,-81.33333333333333,-82.25,-75.0,-60.333333333333336,-74.0,-74.8,-74.0
2018-10-18T00:19:24.000000Z,1,9.7198,3.0812,-73.0,-81.8,-81.66666666666667,-73.75,-74.8,-53.5,-78.25,-65.25,-72.0
2018-10-18T00:19:24.500000Z,1,9.9976,3.0754,-70.0,-90.0,-76.0,-79.66666666666667,-70.33333333333333,-66.33333333333333,-75.5,-75.5,-73.66666666666667
2018-10-18T00:19:25.000000Z,1,10.2754,3.0696,-74.33333333333333,-75.0,-81.66666666666667,-80.75,-70.66666666666667,-72.66666666666667,-81.5,-73.0,-59.0
2018-10-18T00:19:25.500000Z,1,10.5532,3.0638,-71.25,-74.0,-74.0,-77.0,-69.0,-62.0,-70.0,-70.75,-68.0
2018-10-18T00:19:26.000000Z,1,10.8865,3.5709999999999997,-69.25,-79.66666666666667,-79.0,-71.0,-67.5,-64.5,-78.66666666666667,-70.0,-76.75
2018-10-18T00:19:26.500000Z,1,11.403500000000001,4.1155,-78.6,-73.4,-79.0,-78.75,-66.25,-66.4,-82.5,-72.2,-75.4
2018-10-18T00:19:27.000000Z,1,11.865,4.147,-76.0,-74.66666666666667,-70.0,-94.0,-63.5,-56.333333333333336,-83.5,-76.5,-67.66666666666667
2018-10-18T00:19:27.500000Z,1,12.3265,4.1785,-76.33333333333333,-75.0,-71.0,-70.33333333333333,-73.33333333333333,-62.25,-74.5,-77.75,-61.333333333333336
2018-10-18T00:19:28.000000Z,1,13.153833333333333,4.300833333333333,-71.0,-85.0,-75.0,-76.33333333333333,-66.66666666666667,-60.0,-80.0,-69.5,-59.5
2018-10-18T00:19:28.500000Z,1,13.519666666666668,4.391666666666667,-66.5,-67.0,-67.0,-81.33333333333333,-68.66666666666667,-64.5,-89.0,-73.66666666666667,-67.66666666666667
2018-10-18T00:19:29.000000Z,1,13.8855,4.4825,-66.66666666666667,-79.0,-71.66666666666667,-79.5,-61.0,-67.0,-78.0,-73.66666666666667,-73.0
2018-10-18T00:19:29.500000Z,1,14.251333333333333,4.573333333333333,-63.75,-77.0,-64.5,-81.66666666666667,-68.66666666666667,-72.66666666666667,-82.0,-87.0,-62.5
2018-10-18T00:19:30.000000Z,1,14.617166666666668,4.664166666666667,-58.0,-84.0,-83.0,-72.0,-64.25,-74.66666666666667,-82.0,-81.0,-70.0
2018-10-18T00:19:30.500000Z,1,15.004666666666667,4.545833333333333,-66.25,-78.75,-70.0,-79.0,-67.33333333333333,-59.0,-83.0,-72.33333333333333,-77.33333333333333
2018-10-18T00:19:31.000000Z,1,15.026333333333334,4.336666666666667,-72.0,-76.66666666666667,-74.4,-72.0,-68.25,-62.0,-81.0,-67.4,-69.0
2018-10-18T00:19:31.500000Z,1,15.048,4.1274999999999995,-63.25,-76.25,-73.75,-90.0,-64.0,-61.25,-78.5,-74.0,-68.0
2018-10-18T00:19:32.000000Z,1,15.069666666666667,3.9183333333333334,-81.66666666666667,-78.0,-71.0,-79.66666666666667,-71.75,-64.75,-83.66666666666667,-75.5,-68.5
2018-10-18T00:19:32.500000Z,1,15.091333333333333,3.7091666666666665,-66.33333333333333,-64.8,-74.75,-78.75,-69.8,-75.33333333333333,-91.75,-76.4,-71.66666666666667
2018-10-18T00:19:33.000000Z,1,15.57050025,3.092,-72.5,-69.66666666666667,-63.0,-76.0,-70.0,-68.33333333333333,-79.33333333333333,-72.66666666666667,-61.0
2018-10-18T00:19:33.500000Z,1,16.0280005,2.684,-66.0,-67.25,-73.0,-87.0,-65.66666666666667,-67.0,-88.0,-70.0,-71.0
2018-10-18T00:19:34.000000Z,1,16.48550075,2.276,-74.33333333333333,-60.0,-71.33333333333333,-84.0,-63.5,-77.0,-92.0,-73.5,-60.0
2018-10-18T00:19:34.500000Z,1,17.33925075,1.87925,-63.0,-62.5,-72.5,-85.0,-60.5,-76.5,-82.5,-78.0,-62.5
2018-10-18T00:19:35.000000Z,1,17.7355005,1.8905,-58.75,-65.33333333333333,-78.0,-76.0,-59.0,-75.0,-85.0,-79.0,-65.0
2018-10-18T00:19:35.500000Z,1,18.13175025,1.90175,-57.5,-64.33333333333333,-73.0,-82.66666666666667,-60.666666666666664,-69.0,-79.0,-77.75,-66.66666666666667
2018-10-18T00:19:36.000000Z,1,18.670750249999998,2.2680000000000002,-68.75,-74.4,-65.5,-80.0,-54.0,-68.0,-76.0,-73.5,-62.0
2018-10-18T00:19:36.500000Z,1,18.8135005,2.623,-71.75,-74.4,-72.0,-75.5,-65.8,-72.2,-76.0,-73.5,-66.2
2018-10-18T00:19:37.000000Z,1,18.956250750000002,2.978,-58.0,-61.333333333333336,-74.0,-78.0,-59.25,-74.0,-85.5,-77.5,-67.25
2018-10-18T00:19:37.500000Z,1,19.426251,3.40625,-59.0,-66.0,-60.666666666666664,-83.66666666666667,-62.0,-75.0,-86.66666666666667,-80.0,-64.0
2018-10-18T00:19:38.000000Z,1,19.753501,3.4795,-64.33333333333333,-67.25,-59.5,-81.33333333333333,-62.8,-79.5,-85.5,-87.0,-79.6
2018-10-18T00:19:38.500000Z,1,20.080751000000003,3.55275,-64.5,-64.66666666666667,-58.333333333333336,-94.0,-59.5,-78.0,-80.5,-85.0,-69.66666666666667
2018-10-18T00:19:39.000000Z,1,20.392501000000003,4.03625,-63.0,-64.0,-53.5,-82.4,-60.5,-76.0,-84.25,-82.0,-83.5
2018-10-18T00:19:39.500000Z,1,20.377001,4.4465,-62.0,-58.333333333333336,-57.25,-81.0,-69.33333333333333,-73.33333333333333,-84.66666666666667,-78.33333333333333,-77.66666666666667
2018-10-18T00:19:40.000000Z,1,20.361501,4.85675,-51.5,-59.0,-57.25,-82.33333333333333,-65.5,-79.0,-83.0,-80.0,-76.5
2018-10-18T00:19:40.500000Z,1,20.4352008,5.5840000000000005,-57.666666666666664,-66.5,-77.5,-79.66666666666667,-71.66666666666667,-71.0,-84.0,-87.0,-84.0
2018-10-18T00:19:41.000000Z,1,20.5244006,5.901000000000001,-56.2,-61.75,-57.2,-85.66666666666667,-71.0,-78.5,-84.75,-82.25,-76.0
2018-10-18T00:19:41.500000Z,1,20.613600400000003,6.218,-56.333333333333336,-59.333333333333336,-60.0,-79.75,-72.4,-63.0,-89.0,-81.66666666666667,-72.6
2018-10-18T00:19:42.000000Z,1,20.702800200000002,6.535,-61.8,-58.666666666666664,-56.75,-79.0,-67.0,-77.66666666666667,-83.5,-86.33333333333333,-82.0
2018-10-18T00:19:42.500000Z,1,20.81224975,7.256,-77.5,-53.333333333333336,-60.0,-84.33333333333333,-72.0,-74.5,-83.66666666666667,-74.66666666666667,-80.0
2018-10-18T00:19:43.000000Z,1,20.8324995,7.66,-60.0,-59.0,-57.5,-81.0,-69.33333333333333,-66.25,-78.0,-76.5,-74.66666666666667
2018-10-18T00:19:43.500000Z,1,20.852749250000002,8.064,-58.5,-50.0,-61.0,-80.0,-76.33333333333333,-68.75,-85.0,-76.5,-74.66666666666667
2018-10-18T00:19:44.000000Z,1,20.892399,8.7414,-63.2,-57.0,-65.0,-76.75,-62.25,-78.0,-85.0,-83.5,-70.5
2018-10-18T00:19:44.500000Z,1,20.911799,9.014800000000001,-66.2,-58.666666666666664,-57.6,-76.0,-75.0,-76.5,-82.0,-88.0,-70.75
2018-10-18T00:19:45.000000Z,1,20.931199,9.2882,-57.5,-51.25,-56.5,-94.0,-68.25,-81.66666666666667,-79.0,-79.66666666666667,-77.0
2018-10-18T00:19:45.500000Z,1,20.950598999999997,9.5616,-58.0,-59.666666666666664,-64.66666666666667,-82.0,-62.5,-77.33333333333333,-84.0,-75.33333333333333,-82.33333333333333
2018-10-18T00:19:46.000000Z,1,21.50133233333333,9.656333333333334,-64.25,-59.5,-52.5,-79.5,-64.4,-77.33333333333333,-94.0,-87.5,-77.66666666666667
2018-10-18T00:19:46.500000Z,1,22.032665666666666,9.477666666666666,-61.0,-58.333333333333336,-55.0,-78.0,-67.66666666666667,-89.0,-89.0,-81.0,-74.0
2018-10-18T00:19:47.000000Z,1,23.017999666666665,9.127666666666666,-58.0,-54.666666666666664,-59.25,-86.33333333333333,-67.75,-71.0,-88.33333333333333,-80.33333333333333,-71.66666666666667
2018-10-18T00:19:47.500000Z,1,23.472000333333334,8.956333333333333,-57.0,-58.5,-46.333333333333336,-77.0,-64.0,-75.5,-88.5,-78.66666666666667,-72.75
2018-10-18T00:19:48.000000Z,1,23.980572428571428,8.588857142857144,-63.666666666666664,-57.6,-54.0,-79.0,-61.4,-80.75,-71.0,-79.5,-78.0
2018-10-18T00:19:48.500000Z,1,24.035143857142856,8.392714285714286,-58.0,-59.333333333333336,-49.4,-73.33333333333333,-63.5,-80.5,-81.5,-81.0,-78.0
2018-10-18T00:19:49.000000Z,1,24.089715285714284,8.196571428571428,-58.2,-66.33333333333333,-52.25,-73.0,-62.25,-73.25,-83.33333333333333,-82.5,-71.0
2018-10-18T00:19:49.500000Z,1,24.144286714285716,8.000428571428571,-60.0,-57.0,-47.666666666666664,-83.0,-64.0,-79.0,-81.5,-81.0,-69.0
2018-10-18T00:19:50.000000Z,1,24.198858142857144,7.804285714285714,-64.66666666666667,-65.5,-55.0,-79.0,-64.25,-84.33333333333333,-89.0,-77.0,-76.25
2018-10-18T00:19:50.500000Z,1,24.253429571428573,7.608142857142857,-55.75,-54.5,-55.666666666666664,-77.33333333333333,-63.666666666666664,-73.0,-82.66666666666667,-75.0,-70.5
2018-10-18T00:19:51.000000Z,1,24.272667333333334,6.831333333333333,-53.0,-56.333333333333336,-56.0,-81.0,-56.333333333333336,-69.75,-82.0,-75.0,-72.33333333333333
2018-10-18T00:19:51.500000Z,1,24.237333666666668,6.250666666666667,-49.75,-55.5,-56.0,-79.5,-64.0,-77.0,-78.0,-76.0,-75.5
2018-10-18T00:19:52.000000Z,1,23.93325025,5.44375,-45.6,-61.0,-64.75,-83.0,-69.0,-75.5,-78.0,-87.0,-75.75
2018-10-18T00:19:52.500000Z,1,23.664500500000003,5.217499999999999,-49.333333333333336,-64.0,-55.25,-83.0,-65.75,-70.0,-82.0,-86.0,-70.0
2018-10-18T00:19:53.000000Z,1,23.39575075,4.99125,-48.0,-57.333333333333336,-71.0,-74.0,-65.5,-76.25,-84.0,-78.0,-77.25
2018-10-18T00:19:53.500000Z,1,22.565250499999998,4.792249999999999,-49.6,-58.75,-64.0,-87.0,-60.4,-72.8,-84.0,-80.66666666666667,-72.2
2018-10-18T00:19:54.000000Z,1,22.0035,4.8195,-39.333333333333336,-56.0,-52.5,-74.66666666666667,-63.333333333333336,-73.25,-79.5,-76.33333333333333,-73.0
2018-10-18T00:19:54.500000Z,1,21.4417495,4.84675,-42.0,-61.25,-65.75,-77.0,-73.33333333333333,-69.5,-80.0,-86.0,-71.0
2018-10-18T00:19:55.000000Z,1,20.701999666666666,5.005,-41.5,-62.333333333333336,-73.5,-82.33333333333333,-65.33333333333333,-67.66666666666667,-77.5,-77.5,-83.0
2018-10-18T00:19:55.500000Z,1,20.524000333333333,5.136,-64.5,-61.8,-63.333333333333336,-87.33333333333333,-69.0,-72.0,-83.66666666666667,-81.33333333333333,-73.0
2018-10-18T00:19:56.000000Z,1,20.361501,4.85675,-72.66666666666667,-75.5,-71.0,-88.0,-67.0,-70.66666666666667,-83.66666666666667,-80.0,-75.33333333333333
2018-10-18T00:19:56.500000Z,1,20.377001,4.4465,-68.75,-66.75,-60.0,-82.0,-67.25,-61.0,-82.0,-77.0,-75.5
2018-10-18T00:19:57.000000Z,1,20.392501000000003,4.03625,-70.8,-70.33333333333333,-73.5,-87.0,-71.0,-73.0,-83.66666666666667,-71.33333333333333,-72.66666666666667
2018-10-18T00:19:57.500000Z,1,20.8540005,3.62925,-85.0,-78.0,-75.33333333333333,-89.0,-60.0,-83.0,-95.5,-83.0,-76.0
2018-10-18T00:19:58.000000Z,1,21.3,3.6325,-74.66666666666667,-66.75,-74.66666666666667,-82.5,-57.0,-79.5,-95.5,-77.0,-75.75
2018-10-18T00:19:58.500000Z,1,21.7459995,3.63575,-71.4,-66.0,-72.66666666666667,-79.75,-61.6,-76.0,-77.0,-82.0,-76.66666666666667
2018-10-18T00:19:59.000000Z,1,22.495599,3.6326,-68.0,-66.33333333333333,-68.75,-87.75,-59.75,-84.5,-79.0,-75.0,-80.66666666666667
2018-10-18T00:19:59.500000Z,1,22.799198999999998,3.6262,-80.0,-75.33333333333333,-69.75,-77.0,-62.75,-80.0,-90.0,-80.0,-80.5
2018-10-18T00:20:00.000000Z,1,23.102799,3.6198,-76.25,-78.66666666666667,-68.25,-86.66666666666667,-59.4,-85.75,-90.0,-82.0,-79.2
2018-10-18T00:20:00.500000Z,1,23.406399,3.6134,-74.66666666666667,-67.66666666666667,-63.333333333333336,-81.5,-49.4,-77.66666666666667,-79.0,-78.66666666666667,-77.4
2018-10-18T00:20:01.000000Z,1,23.454284857142856,3.371571428571429,-86.0,-76.75,-72.66666666666667,-81.5,-52.0,-77.0,-83.25,-81.0,-79.4
2018-10-18T00:20:01.500000Z,1,23.198570714285715,3.136142857142857,-69.33333333333333,-79.0,-74.0,-81.0,-52.5,-70.25,-94.0,-74.0,-78.66666666666667
2018-10-18T00:20:02.000000Z,1,22.94285657142857,2.900714285714286,-72.0,-83.0,-70.66666666666667,-72.5,-48.0,-77.5,-77.66666666666667,-79.0,-62.5
2018-10-18T00:20:02.500000Z,1,22.68714242857143,2.6652857142857145,-77.66666666666667,-67.0,-70.0,-82.0,-62.0,-80.66666666666667,-81.5,-72.0,-71.5
2018-10-18T00:20:03.000000Z,1,22.431428285714286,2.429857142857143,-68.33333333333333,-69.33333333333333,-64.0,-80.5,-47.0,-77.0,-82.5,-68.2,-66.33333333333333
2018-10-18T00:20:03.500000Z,1,22.175714142857146,2.1944285714285714,-60.0,-65.0,-59.0,-80.5,-64.0,-66.66666666666667,-74.66666666666667,-79.0,-67.25
2018-10-18T00:20:04.000000Z,1,21.54200025,2.37575,-64.5,-61.0,-69.8,-79.0,-58.666666666666664,-70.0,-78.0,-74.33333333333333,-68.75
2018-10-18T00:20:04.500000Z,1,21.1640005,2.7925,-59.0,-58.0,-62.25,-69.0,-67.25,-79.0,-89.0,-80.0,-79.0
2018-10-18T00:20:05.000000Z,1,20.786000750000003,3.20925,-60.8,-61.5,-60.75,-79.0,-63.5,-73.25,-83.66666666666667,-80.8,-73.0
2018-10-18T00:20:05.500000Z,1,20.080751000000003,3.55275,-64.33333333333333,-69.4,-69.75,-77.33333333333333,-63.6,-70.66666666666667,-80.5,-71.0,-71.0
2018-10-18T00:20:06.000000Z,1,19.753501,3.4795,-67.5,-68.2,-67.5,-74.33333333333333,-68.8,-65.5,-83.66666666666667,-75.0,-73.75
2018-10-18T00:20:06.500000Z,1,19.426251,3.40625,-67.0,-73.0,-80.0,-76.0,-92.0,-77.0,-73.5,-70.66666666666667,-61.0
2018-10-18T00:20:07.000000Z,1,19.00842942857143,3.5835714285714286,-70.0,-72.0,-82.0,-80.33333333333333,-78.0,-72.33333333333333,-79.5,-72.0,-67.66666666666667
2018-10-18T00:20:07.500000Z,1,18.91785785714286,3.834142857142857,-60.0,-79.66666666666667,-82.0,-72.0,-78.0,-79.0,-82.0,-73.75,-65.33333333333333
2018-10-18T00:20:08.000000Z,1,18.827286285714287,4.084714285714286,-64.0,-65.33333333333333,-58.666666666666664,-78.0,-69.5,-75.33333333333333,-79.0,-80.66666666666667,-69.33333333333333
2018-10-18T00:20:08.500000Z,1,18.736714714285714,4.335285714285714,-58.5,-60.0,-64.0,-74.0,-76.5,-68.75,-84.5,-76.0,-66.75
2018-10-18T00:20:09.000000Z,1,18.64614314285714,4.585857142857143,-57.5,-70.75,-70.0,-66.33333333333333,-72.66666666666667,-67.0,-73.0,-73.0,-65.25
2018-10-18T00:20:09.500000Z,1,18.555571571428572,4.836428571428572,-60.5,-71.0,-64.25,-73.66666666666667,-69.0,-66.25,-83.25,-73.5,-68.2
2018-10-18T00:20:10.000000Z,1,18.50425,5.5175,-75.5,-72.16666666666667,-73.5,-79.0,-69.0,-71.25,-80.0,-64.0,-63.0
2018-10-18T00:20:10.500000Z,1,18.5435,5.948,-71.66666666666667,-58.0,-71.5,-83.0,-76.5,-78.33333333333333,-81.0,-74.66666666666667,-61.0
2018-10-18T00:20:11.000000Z,1,18.58275,6.3785,-69.5,-73.66666666666667,-75.25,-83.0,-77.2,-72.0,-80.0,-72.5,-62.5
2018-10-18T00:20:11.500000Z,1,18.63025025,7.2245,-72.5,-71.2,-76.5,-81.0,-73.33333333333333,-68.0,-83.5,-76.2,-61.0
