Datetime,realx,realy
2018-09-18T20:03:15.360122Z,18.655001000000002,8.471
2018-09-18T20:03:15.500000Z,18.646750750000002,8.0555
2018-09-18T20:03:16.000000Z,18.6385005,7.640000000000001
2018-09-18T20:03:16.500000Z,18.63025025,7.2245
2018-09-18T20:03:16.756122Z,18.622,6.809
2018-09-18T20:03:17.000000Z,18.5906,6.4646
2018-09-18T20:03:17.500000Z,18.5592,6.1202
2018-09-18T20:03:18.000000Z,18.5278,5.7758
2018-09-18T20:03:18.500000Z,18.4964,5.4314
2018-09-18T20:03:18.849122Z,18.465,5.087
2018-09-18T20:03:19.000000Z,18.535444555555557,4.892111111111111
2018-09-18T20:03:19.500000Z,18.60588911111111,4.697222222222222
2018-09-18T20:03:20.000000Z,18.676333666666668,4.5023333333333335
2018-09-18T20:03:20.500000Z,18.746778222222222,4.307444444444444
2018-09-18T20:03:21.000000Z,18.81722277777778,4.112555555555556
2018-09-18T20:03:21.500000Z,18.887667333333333,3.917666666666667
2018-09-18T20:03:22.000000Z,18.95811188888889,3.722777777777778
2018-09-18T20:03:22.500000Z,19.028556444444444,3.527888888888889
2018-09-18T20:03:22.517122Z,19.099001,3.333
2018-09-18T20:03:23.000000Z,19.360801000000002,3.3916
2018-09-18T20:03:23.500000Z,19.622601000000003,3.4502
2018-09-18T20:03:24.000000Z,19.884401,3.5088
2018-09-18T20:03:24.500000Z,20.146201,3.5674
2018-09-18T20:03:24.852122Z,20.408001000000002,3.626
2018-09-18T20:03:25.000000Z,20.39914385714286,3.8604285714285713
2018-09-18T20:03:25.500000Z,20.390286714285715,4.094857142857143
2018-09-18T20:03:26.000000Z,20.381429571428573,4.329285714285715
2018-09-18T20:03:26.500000Z,20.37257242857143,4.563714285714286
2018-09-18T20:03:27.000000Z,20.36371528571429,4.7981428571428575
2018-09-18T20:03:27.500000Z,20.354858142857143,5.032571428571429
2018-09-18T20:03:27.656122Z,20.346001,5.267
2018-09-18T20:03:28.000000Z,20.420334166666667,5.5311666666666675
2018-09-18T20:03:28.500000Z,20.494667333333336,5.795333333333334
2018-09-18T20:03:29.000000Z,20.5690005,6.0595
2018-09-18T20:03:29.500000Z,20.643333666666667,6.323666666666667
2018-09-18T20:03:30.000000Z,20.717666833333336,6.587833333333334
2018-09-18T20:03:30.424122Z,20.792,6.852
2018-09-18T20:03:30.500000Z,20.8081998,7.1752
2018-09-18T20:03:31.000000Z,20.8243996,7.4984
2018-09-18T20:03:31.500000Z,20.840599400000002,7.8216
2018-09-18T20:03:32.000000Z,20.8567992,8.1448
2018-09-18T20:03:32.012122Z,20.872999,8.468
2018-09-18T20:03:32.500000Z,20.897249,8.809750000000001
2018-09-18T20:03:33.000000Z,20.921498999999997,9.1515
2018-09-18T20:03:33.500000Z,20.945749,9.49325
2018-09-18T20:03:33.732122Z,20.969998999999998,9.835
2018-09-18T20:03:34.000000Z,21.235665666666666,9.745666666666667
2018-09-18T20:03:34.500000Z,21.50133233333333,9.656333333333334
2018-09-18T20:03:35.000000Z,21.766999,9.567
2018-09-18T20:03:35.500000Z,22.032665666666666,9.477666666666666
2018-09-18T20:03:36.000000Z,22.29833233333333,9.388333333333334
2018-09-18T20:03:36.016122Z,22.563999,9.299
2018-09-18T20:03:36.500000Z,22.790999333333332,9.213333333333333
2018-09-18T20:03:37.000000Z,23.017999666666665,9.127666666666666
2018-09-18T20:03:37.500000Z,23.244999999999997,9.042
2018-09-18T20:03:38.000000Z,23.472000333333334,8.956333333333333
2018-09-18T20:03:38.500000Z,23.699000666666667,8.870666666666667
2018-09-18T20:03:38.729122Z,23.926001,8.785
2018-09-18T20:03:39.000000Z,24.021501,8.44175
2018-09-18T20:03:39.500000Z,24.117001000000002,8.0985
2018-09-18T20:03:40.000000Z,24.212501,7.75525
2018-09-18T20:03:40.093122Z,24.308001,7.412
2018-09-18T20:03:40.500000Z,24.290334166666668,7.121666666666666
2018-09-18T20:03:41.000000Z,24.272667333333334,6.831333333333333
2018-09-18T20:03:41.500000Z,24.2550005,6.541
2018-09-18T20:03:42.000000Z,24.237333666666668,6.250666666666667
2018-09-18T20:03:42.500000Z,24.219666833333335,5.960333333333333
2018-09-18T20:03:42.647122Z,24.202,5.67
2018-09-18T20:03:43.000000Z,24.0228335,5.519166666666667
2018-09-18T20:03:43.500000Z,23.843667,5.368333333333333
2018-09-18T20:03:44.000000Z,23.664500500000003,5.217499999999999
2018-09-18T20:03:44.500000Z,23.485334,5.066666666666666
2018-09-18T20:03:45.000000Z,23.3061675,4.9158333333333335
2018-09-18T20:03:45.199122Z,23.127001,4.765
2018-09-18T20:03:45.500000Z,22.677600599999998,4.7867999999999995
2018-09-18T20:03:46.000000Z,22.2282002,4.808599999999999
2018-09-18T20:03:46.500000Z,21.778799799999998,4.8304
2018-09-18T20:03:47.000000Z,21.3293994,4.8522
2018-09-18T20:03:47.464122Z,20.879998999999998,4.874
2018-09-18T20:03:47.500000Z,20.7731994,4.9525999999999994
2018-09-18T20:03:48.000000Z,20.6663998,5.0312
2018-09-18T20:03:48.500000Z,20.5596002,5.1098
2018-09-18T20:03:49.000000Z,20.4528006,5.188400000000001
2018-09-18T20:03:49.140122Z,20.346001,5.267
2018-09-18T20:03:49.500000Z,20.356334333333336,4.9935
2018-09-18T20:03:50.000000Z,20.366667666666668,4.720000000000001
2018-09-18T20:03:50.500000Z,20.377001,4.4465
2018-09-18T20:03:51.000000Z,20.387334333333335,4.173
2018-09-18T20:03:51.500000Z,20.39766766666667,3.8994999999999997
2018-09-18T20:03:51.708122Z,20.408001000000002,3.626
2018-09-18T20:03:52.000000Z,20.189834333333337,3.577166666666667
2018-09-18T20:03:52.500000Z,19.97166766666667,3.5283333333333333
